                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1484                  2.0500000000000000E+001                  2.0000000000000000E-002                  7.6297569808780346E+006                  5.6725837463627568E+002                  3.6837074156700169E+003                  1.1173637921339567E+005                  8.2069200221057724E+002                 -3.6969369865732178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7641172952563637E-001                  2.5082543387913805E-003                  8.0428182396054797E-003                  1.8562785024126292E-004                  8.7743482148453927E-003                  1.8535344658864663E+001                 -2.3394017493993904E-005                  8.3452282697849025E+000                  2.1132296377086369E-004                  9.8138931190832910E+000                  2.9728958779049273E-002                  1.2236072044820652E-001                  9.6069385844230665E-002                  5.2280170101997994E-002                  4.9437856546244747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4654638376667373E+007                  8.8228205285608553E+001                  1.6588460078400793E+006                  1.0935785482195842E+005                  7.9907122389909520E+004                  7.2950951407822176E+003                  5.4393736680230058E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4077681889975666E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     757                  5.5633201057125161E+000                  1.1097163701784621E-001                  7.1397611596843165E+000                 -9.0206903135749250E-001                  1.4371632996841075E+001                  2.0748255643466104E-001                  7.7310131704900165E-001                  1.9416126516337284E-002                 -3.4721915698290693E+000                  4.9614584026285415E+000                  1.2911349491864899E+000                  2.9499973252974787E-001                  3.3713856206863562E-004                 -1.5499290398463314E-001                  1.1130077620244032E+000                  1.5594849540439712E+001                  9.1930792296730441E+000                  6.1172322636985343E-001                 -8.6076914691858626E+000                  9.9794903070020058E-001                  1.4515988378164342E+000                  1.3879415031873097E+000                  5.2212479770840004E+007                  1.0846577852144419E+001                  9.7976376877110171E-004                  2.8737577661918729E-004                  2.7763623362610129E-049                  2.0748255643466104E-001                  7.6893346541094004E-009                  7.7310130935966703E-001                  1.4887018081480755E-004                  1.2792750259935119E-002                  3.1225982245666848E-004                 -6.0026185984676461E-001                  5.0492505150904288E+000                 -4.1196995736338993E-001                  4.0834114766995071E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1900390748705959E+009                  9.0755612216631807E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4137223648306400E-004                  2.2600729865113021E+002 
                                     758                  5.5570711262667798E+000                  1.0616357910688279E-001                  7.1441467739840263E+000                 -8.8829581820831660E-001                  1.4389278651305096E+001                  2.0664926165230707E-001                  7.7393473082709063E-001                  1.9416007520602241E-002                 -3.6482828288853946E+000                  4.9705864245480411E+000                  1.2769196761870463E+000                  2.9145133006825608E-001                  2.2475904137875708E-004                 -1.5478374281551674E-001                  1.1132169231935196E+000                  1.5598677485483504E+001                  9.1922128179501605E+000                  6.1181547792404101E-001                 -8.5918502086399826E+000                  9.9898540730804353E-001                  1.4516190648893634E+000                  1.3879581266560346E+000                  5.2446144410374418E+007                  1.0849572457799786E+001                  1.0454698892645273E-003                  3.5781152984880571E-004                  4.9581026730701451E-049                  2.0664926165230707E-001                  7.6114991845088491E-009                  7.7393472321559142E-001                  1.4895309034031987E-004                  1.2793418752758240E-002                  3.1138942437295379E-004                 -6.0080919373216535E-001                  5.0492524626856330E+000                 -4.1215786377044827E-001                  4.0411275349673058E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2211436403876495E+009                  9.0867667520355049E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4092859783247528E-004                  2.2974659366649126E+002 
                                     759                  5.5529051399696279E+000                  1.0297118086465454E-001                  7.1476384361818095E+000                 -8.7744634901872520E-001                  1.4403286008148161E+001                  2.0607656267479044E-001                  7.7450751221876590E-001                  1.9415925106443632E-002                 -3.6482828288853946E+000                  4.9766455200765316E+000                  1.2675677491579642E+000                  2.8951084287189188E-001                  2.2475904137875708E-004                 -1.5464435797870743E-001                  1.1133563080303288E+000                  1.5601811117617149E+001                  9.1915878935389408E+000                  6.1185186221111598E-001                 -8.5794319061442366E+000                  9.9969919576701904E-001                  1.4516257865970577E+000                  1.3879642216336381E+000                  5.2637289271367297E+007                  1.0852567828764977E+001                  1.1014569063238031E-003                  4.2592334353381374E-004                  7.8499129450722196E-049                  2.0607656267479044E-001                  7.5566046968309759E-009                  7.7450750466216123E-001                  1.4901550515077894E-004                  1.2793867389786821E-002                  3.1079595837505032E-004                 -6.0122372892971343E-001                  5.0492536917185866E+000                 -4.1225610097443494E-001                  4.0138439135241898E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2422400390335925E+009                  9.0942055230186245E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.3669883491429828E-004                  2.3227733372851839E+002 
                                     760                  5.5487391536724768E+000                  9.9788224553251426E-002                  7.1515517527585741E+000                 -8.6537819394014626E-001                  1.4418962723308562E+001                  2.0553779793855914E-001                  7.7504635592166660E-001                  1.9415846139774207E-002                 -3.5510358012120435E+000                  4.9826854872992499E+000                  1.2583116704051962E+000                  2.8789453877444565E-001                  2.8116690399599114E-004                 -1.5450501786247445E-001                  1.1134956481465619E+000                  1.5605398329567207E+001                  9.1909538033661811E+000                  6.1187281892005274E-001                 -8.5656406516974446E+000                  1.0003717887701231E+000                  1.4516282746417475E+000                  1.3879672138344803E+000                  5.2856471513006292E+007                  1.0856316730355172E+001                  1.1685568474997889E-003                  5.1768858326613296E-004                  1.3108597272943717E-048                  2.0553779793855914E-001                  7.5029815007759386E-009                  7.7504634841868514E-001                  1.4908126749879172E-004                  1.2794277440135058E-002                  3.1024117900952134E-004                 -6.0166140642098764E-001                  5.0492548693073216E+000                 -4.1232952760409403E-001                  3.9875715203347878E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2636279932993824E+009                  9.1016192383163581E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.3534847140037586E-004                  2.3484520236862622E+002 
                                     761                  5.5435276282002457E+000                  9.5818747063360382E-002                  7.1558837840363898E+000                 -8.5195708478298526E-001                  1.4436344629759398E+001                  2.0491183960567397E-001                  7.7567240382645541E-001                  1.9415756567870646E-002                 -3.5510358012120435E+000                  4.9902163495120728E+000                  1.2468630269669430E+000                  2.8553763734846077E-001                  2.8116690399599114E-004                 -1.5433077042446108E-001                  1.1136698955845752E+000                  1.5609328174364784E+001                  9.1902253291508664E+000                  6.1192088010473056E-001                 -8.5502566857917106E+000                  1.0011547283066780E+000                  1.4516372130106707E+000                  1.3879752698648902E+000                  5.3098212805195123E+007                  1.0860066863543935E+001                  1.2472514670104917E-003                  6.4215128954055200E-004                  2.3094697939195919E-048                  2.0491183960567397E-001                  7.4418656721449509E-009                  7.7567239638458974E-001                  1.4915573249150117E-004                  1.2794751387476188E-002                  3.0960319477224281E-004                 -6.0215759854028916E-001                  5.0492562722745955E+000                 -4.1240879914953121E-001                  3.9552147987677391E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2907999751784742E+009                  9.1108589483805726E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4057205744317549E-004                  2.3809220255604743E+002 
                                     762                  5.5383161027280137E+000                  9.1863261768837051E-002                  7.1606256688594838E+000                 -8.3731284291227592E-001                  1.4455344599463761E+001                  2.0423366749362479E-001                  7.7635067111140310E-001                  1.9415661394972084E-002                 -3.4717703423455162E+000                  4.9977188435016124E+000                  1.2355583549032234E+000                  2.8347619550150405E-001                  3.3746571547696669E-004                 -1.5415659286988928E-001                  1.1138440731391470E+000                  1.5613657491915646E+001                  9.1894393533707674E+000                  6.1194985835882254E-001                 -8.5335197557989222E+000                  1.0020047485408954E+000                  1.4516409435165032E+000                  1.3879795067023721E+000                  5.3365222643578120E+007                  1.0864569842136055E+001                  1.3391959488137006E-003                  8.1234542220590599E-004                  4.2829993806407233E-048                  2.0423366749362479E-001                  7.3760770655542876E-009                  7.7635066373532602E-001                  1.4923746457115033E-004                  1.2795256305459439E-002                  3.0892137181071365E-004                 -6.0270863229064264E-001                  5.0492575919634080E+000                 -4.1249812737986974E-001                  3.9231456525203743E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3184407541685219E+009                  9.1200606189866509E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4932221882944710E-004                  2.4136919236323683E+002 
                                     763                  5.5320610593810979E+000                  8.7133458055968366E-002                  7.1657739939039082E+000                 -8.2137094070230576E-001                  1.4476006530686838E+001                  2.0352065143469755E-001                  7.7706378335910631E-001                  1.9415565206196139E-002                 -3.4717703423462312E+000                  5.0066876761219499E+000                  1.2221751750992935E+000                  2.8071640400920939E-001                  3.3746571547641114E-004                 -1.5394763146621226E-001                  1.1140530345428241E+000                  1.5618339865300346E+001                  9.1885882606958180E+000                  6.1201117662043270E-001                 -8.5152323644000774E+000                  1.0029004290145471E+000                  1.4516523925829372E+000                  1.3879897837093658E+000                  5.3656217379533336E+007                  1.0869074154641833E+001                  1.4468943225347316E-003                  1.0479726341623672E-003                  8.3555865744160945E-048                  2.0352065143469755E-001                  7.3069706680817797E-009                  7.7706377605213561E-001                  1.4932605351579726E-004                  1.2795779143943361E-002                  3.0821375560629834E-004                 -6.0330915689264275E-001                  5.0492590681374239E+000                 -4.1260313944531329E-001                  3.8851652576032799E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3522424414450355E+009                  9.1310545625689823E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7178604803316247E-004                  2.4534719099710884E+002 
                                     764                  5.5258060160341920E+000                  8.2423015158783711E-002                  7.1708948052313035E+000                 -8.0541941209314782E-001                  1.4496561337886003E+001                  2.0264693706568629E-001                  7.7793754664742765E-001                  1.9415516286886092E-002                 -3.4717703423453732E+000                  5.0156172318829881E+000                  1.2089908532140232E+000                  2.7793389565073573E-001                  3.3746571547707777E-004                 -1.5373877055625951E-001                  1.1142618954527768E+000                  1.5622905737979117E+001                  9.1876432147215912E+000                  6.1207510311980606E-001                 -8.4969608558379282E+000                  1.0040009566021715E+000                  1.4516643769270103E+000                  1.3880005312739212E+000                  5.3941557840696268E+007                  1.0873578548277143E+001                  1.5601032701640254E-003                  1.3482729916889106E-003                  1.6219769846808734E-047                  2.0264693706568629E-001                  7.2298881600616132E-009                  7.7793753941753951E-001                  1.4942003686921505E-004                  1.2796493485794831E-002                  3.0735651109130719E-004                 -6.0397328503984715E-001                  5.0492604176110607E+000                 -4.1271895992569080E-001                  3.8471598845551819E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3867392101697199E+009                  9.1419947954400165E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.2178225888144918E-004                  2.4935841814746820E+002 
                                     765                  5.5195509726872727E+000                  7.7732595832390589E-002                  7.1776694613697867E+000                 -7.8357795755829207E-001                  1.4523618741943803E+001                  1.9972400379073499E-001                  7.8086098864734399E-001                  1.9415007561921049E-002                 -3.2499215927289313E+000                  5.0245061840167953E+000                  1.1960039000128033E+000                  2.7559320924134095E-001                  5.6244285912857407E-004                 -1.5353001004341782E-001                  1.1144706559656186E+000                  1.5628117192493649E+001                  9.1853930531978065E+000                  6.1203828198516397E-001                 -8.4725482697836902E+000                  1.0077063644663389E+000                  1.4516493442678204E+000                  1.3879916093332130E+000                  5.4266174982260354E+007                  1.0881073312511141E+001                  1.6958509340727730E-003                  1.8667971226810820E-003                  3.9258503644065139E-047                  1.9972400379073499E-001                  7.0042927910019790E-009                  7.8086098164305118E-001                  1.4962028782206202E-004                  1.2798626512726426E-002                  3.0451450824186274E-004                 -6.0545238986299543E-001                  5.0492616354683122E+000                 -4.1308793427147161E-001                  3.8065350753481476E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4219370066832113E+009                  9.1528803571139612E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.7671827666940313E-004                  2.5330491853017307E+002 
                                     766                  5.5091259004424078E+000                  6.9972598129805122E-002                  7.1843987997242014E+000                 -7.6132699407049409E-001                  1.4550867760061939E+001                  1.9692787258044189E-001                  7.8365742921312909E-001                  1.9414698206429049E-002                 -3.4717703423453732E+000                  5.0392051284926511E+000                  1.1748234269549458E+000                  2.6950549360645210E-001                  3.3746571547707777E-004                 -1.5318229869807753E-001                  1.1148183673109588E+000                  1.5633008228786993E+001                  9.1830984456551050E+000                  6.1233444988940899E-001                 -8.4469374961105768E+000                  1.0112724089011556E+000                  1.4517179877242341E+000                  1.3880465067833578E+000                  5.4580625206740186E+007                  1.0885555587644923E+001                  1.8454437532604059E-003                  2.5800423713729392E-003                  9.4260489818905461E-047                  1.9692787258044189E-001                  6.7722065490728081E-009                  7.8365742244092251E-001                  1.4983848207791232E-004                  1.2800804412355931E-002                  3.0180905886446983E-004                 -6.0698985503584013E-001                  5.0492633990299129E+000                 -4.1424821817565144E-001                  3.7343207428719299E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4820917044988163E+009                  9.1708750764676239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.9704807753007249E-004                  2.5977680669905345E+002 
                                     767                  5.5028708570954885E+000                  6.5355586352960252E-002                  7.1906496734355194E+000                 -7.4207625013763667E-001                  1.4575937417823909E+001                  1.9621132689930915E-001                  7.8437409831819083E-001                  1.9414574782500083E-002                 -3.2956790832904548E+000                  5.0479457753842141E+000                  1.1623999600207351E+000                  2.6769847011472031E-001                  5.0619857321472787E-004                 -1.5297380543959718E-001                  1.1150268605694391E+000                  1.5638786918894304E+001                  9.1821506249229330E+000                  6.1239350458824138E-001                 -8.4248608014000368E+000                  1.0121879104588483E+000                  1.4517271776237004E+000                  1.3880555895669906E+000                  5.4947677121625505E+007                  1.0892280986612191E+001                  2.0271896493489123E-003                  3.5001393796258067E-003                  2.0895788471133369E-046                  1.9621132689930915E-001                  6.7168876292162943E-009                  7.8437409160130322E-001                  1.4993253157220577E-004                  1.2801269397756266E-002                  3.0112660004073534E-004                 -6.0783467096718247E-001                  5.0492642259658060E+000                 -4.1466377247567243E-001                  3.6955420739792297E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5191024226800079E+009                  9.1815870563546707E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5929981418305903E-004                  2.6382949612638049E+002 
                                     768                  5.4934882920751278E+000                  5.8462007346556585E-002                  7.1964579737472381E+000                 -7.2379325511157755E-001                  1.4599472892827041E+001                  1.9554217273883129E-001                  7.8504337604054053E-001                  1.9414451220628237E-002                 -3.5509515883943710E+000                  5.0609918158783929E+000                  1.1440947885195893E+000                  2.6293737851415794E-001                  2.8122142956334264E-004                 -1.5266125310448650E-001                  1.1153394129045500E+000                  1.5643936284964223E+001                  9.1811920718799183E+000                  6.1266318912763051E-001                 -8.4034410023820723E+000                  1.0130437248956805E+000                  1.4517896742085683E+000                  1.3881052588621206E+000                  5.5282150069334313E+007                  1.0896014190279599E+001                  2.2135336666159280E-003                  4.6464506401885219E-003                  4.3721556280281304E-046                  1.9554217273883129E-001                  6.6546500542399938E-009                  7.8504336938589048E-001                  1.5002865243509133E-004                  1.2801686978403400E-002                  3.0048933665900371E-004                 -6.0864378081466597E-001                  5.0492651950220759E+000                 -4.1490316825459311E-001                  3.6432258253045952E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5759928634839828E+009                  9.1975542465567450E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3446369001756173E-004                  2.7018250586532446E+002 
                                     769                  5.4882757559527136E+000                  5.4651579315633379E-002                  7.2009910708718374E+000                 -7.0974081772535014E-001                  1.4617709837253697E+001                  1.9502390764732663E-001                  7.8556173236635241E-001                  1.9414359986321017E-002                 -3.4717703423462312E+000                  5.0682003928501418E+000                  1.1341005976726850E+000                  2.6111285825617203E-001                  3.3746571547641114E-004                 -1.5248771006418055E-001                  1.1155129559448558E+000                  1.5648076571980843E+001                  9.1804866372294125E+000                  6.1275642882309134E-001                 -8.3872200646315971E+000                  1.0137071287125596E+000                  1.4518087559127426E+000                  1.3881213959369862E+000                  5.5549484514524341E+007                  1.0900493450949545E+001                  2.3693883814697547E-003                  5.7894707136998975E-003                  7.7544685870248542E-046                  1.9502390764732663E-001                  6.6072223879551177E-009                  7.8556172575912997E-001                  1.5010555743980418E-004                  1.2802011891577574E-002                  2.9999628417293629E-004                 -6.0931862969246542E-001                  5.0492655476626895E+000                 -4.1508655514446946E-001                  3.6144017877742607E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6083312744914894E+009                  9.2063755070155526E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3446748985643909E-004                  2.7375412658997698E+002 
                                     770                  5.4820207126058067E+000                  5.0094906648917054E-002                  7.2059143119660387E+000                 -6.9439098222603657E-001                  1.4637550653940604E+001                  1.9440268796899868E-001                  7.8618308145417592E-001                  1.9414230576825453E-002                 -3.4715059623579805E+000                  5.0768184860977632E+000                  1.1222636765005944E+000                  2.5864324875858002E-001                  3.3767121277730364E-004                 -1.5227954991292675E-001                  1.1157211160961096E+000                  1.5652510549173758E+001                  9.1796746720229887E+000                  6.1288824056389690E-001                 -8.3694496489466541E+000                  1.0145030338192960E+000                  1.4518370426830660E+000                  1.3881447397840803E+000                  5.5837987166285723E+007                  1.0904973594797690E+001                  2.5497881546132253E-003                  7.3458435711278650E-003                  1.4426642557931263E-045                  1.9440268796899868E-001                  6.5524554261095318E-009                  7.8618307490172046E-001                  1.5019126528976974E-004                  1.2802391926626716E-002                  2.9940113177819152E-004                 -6.1010153757853247E-001                  5.0492658124055376E+000                 -4.1535207154448317E-001                  3.5805723477116440E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6478298462592940E+009                  9.2169123647362188E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.4724469521371688E-004                  2.7808966891572237E+002 
                                     771                  5.4757618602956031E+000                  4.5553295787839267E-002                  7.2095942103471140E+000                 -6.8282457879540381E-001                  1.4652448196825588E+001                  1.9396952484366339E-001                  7.8661633355830607E-001                  1.9414141598030565E-002                 -3.7724038283563104E+000                  5.0854055882265827E+000                  1.1105888163059332E+000                  2.5553193523379925E-001                  1.6888698071417511E-004                 -1.5207136281985567E-001                  1.1159293031891808E+000                  1.5655780619905633E+001                  9.1790647641660907E+000                  6.1304682461698712E-001                 -8.3559274239082821E+000                  1.0150584174956685E+000                  1.4518732512767698E+000                  1.3881737186320344E+000                  5.6053242453464672E+007                  1.0907213025673830E+001                  2.6947733142514952E-003                  8.7758494052140017E-003                  2.2918714505122912E-045                  1.9396952484366339E-001                  6.5140486806217790E-009                  7.8661632704425744E-001                  1.5025440237158007E-004                  1.2802652495586401E-002                  2.9898844694161965E-004                 -6.1068878736864296E-001                  5.0492658906039134E+000                 -4.1564207388848573E-001                  3.5465739343372162E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6881165174983656E+009                  9.2274024192802671E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5703935567845808E-004                  2.8246510481635522E+002 
                                     772                  5.4726314818996720E+000                  4.3288817471716652E-002                  7.2120382034494597E+000                 -6.7522712278869690E-001                  1.4662300955836495E+001                  1.9371261120835770E-001                  7.8687329173893528E-001                  1.9414097052707024E-002                 -3.7724038283561536E+000                  5.0896861968029663E+000                  1.1048131059784982E+000                  2.5434305208597130E-001                  1.6888698071423601E-004                 -1.5196727502669971E-001                  1.1160333909823368E+000                  1.5658006683950381E+001                  9.1786906353259372E+000                  6.1311523486383990E-001                 -8.3471156373576783E+000                  1.0153879712549116E+000                  1.4518879477313740E+000                  1.3881858295354816E+000                  5.6199259006002404E+007                  1.0909452030361285E+001                  2.7958423758760011E-003                  9.8736989938304313E-003                  3.1130124423536674E-045                  1.9371261120835770E-001                  6.4908007554143696E-009                  7.8687328524813449E-001                  1.5029547298317007E-004                  1.2802809311692608E-002                  2.9874601490065440E-004                 -6.1107933745589849E-001                  5.0492690401385136E+000                 -4.1578199079717465E-001                  3.5298443306396019E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7085578461712019E+009                  9.2326296871720466E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5736226543579631E-004                  2.8467607416103971E+002 
