                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1664                  2.0500000000000000E+001                  2.0000000000000000E-002                  7.8576644874718413E+006                  5.0499985981931258E+002                  3.6099126964084421E+003                  9.7526281907304874E+004                  7.9840012605803918E+002                 -3.8173556729224480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5315660346584605E-001                  3.9072221639756882E-001                  5.1263489254634061E-007                  3.1778976474013086E-002                  2.0264464536246609E-002                  1.3406487963770044E+001                 -1.9043624253977772E-005                  4.8050441388925949E+000                  1.2182152034752396E-004                  7.4421990460384002E+000                  8.3285844460078162E-001                  8.2044261521736009E-002                  1.2064824524127725E-001                  6.8910771022236264E-002                  5.7303056856074956E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1663822144483313E+007                  5.4358653335825551E+001                  1.3746538575634838E+006                  9.7241691350593479E+004                  4.8170214734826848E+004                  4.2979381263077761E+004                  3.2879932361654496E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4796903282984138E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20240613"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                    1353                  4.7848522620046214E+000                 -5.1402052582351154E-001                  7.8239160716926079E+000                  1.8486634236614052E+000                  1.7533651507877682E+001                  0.0000000000000000E+000                  9.8062213244455365E-001                  1.9377867555446349E-002                 -2.6011978027971305E+000                  6.1459772119121956E+000                  3.0618187212007092E-001                  4.9726611804099617E-002                  2.5049680859917010E-003                 -1.9172535437055174E-001                  9.3558966824466794E-001                  1.5927253478841170E+001                  8.8884274278705071E+000                  8.5420502719693214E-001                 -4.8360771459536238E+000                  1.3398084383630957E+000                  1.5309093336840083E+000                  1.4704880824045299E+000                  8.6093185554027960E+007                  1.1462054504881435E+001                  4.6149681796702715E-031                  0.0000000000000000E+000                  4.1347216797053819E-012                  0.0000000000000000E+000                  7.2642186954631476E-045                  9.8062213244455365E-001                  2.7062688236128586E-004                  1.2776166771827113E-002                  1.6882764812724017E-004                 -7.5055719375843089E-001                  4.6872337584223036E+000                 -8.5868719915390201E-001                  6.8808412886679163E+009                                        4                  3.5928201255624645E-007                  0.0000000000000000E+000                  4.1731759632796754E-015                  4.6153555798769609E-012                  2.9162398793170712E+000                 -9.8999999999999986E+001                                        4                  2.9158675577663171E+000                  6.0164899105376762E+010                  1.0779343192739899E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9299585699630723E-003                  1.5712122504983370E+003 
                                    1354                  4.7512694375101461E+000                 -5.1744390233513538E-001                  7.8292030880296970E+000                  1.8656448393716154E+000                  1.7555762995310090E+001                  0.0000000000000000E+000                  9.8062204124460806E-001                  1.9377958755391944E-002                 -2.5499759402371258E+000                  6.1497650912930366E+000                  3.0377784553751830E-001                  4.9880530219286186E-002                  2.8185390730212328E-003                 -1.9003698523329834E-001                  9.3727803738192139E-001                  1.5932247451838212E+001                  8.8876514712241139E+000                  8.5452809465389512E-001                 -4.8154347524177137E+000                  1.3398084709500466E+000                  1.5310075799977700E+000                  1.4706456308156610E+000                  8.6605953685669854E+007                  1.1470060751895298E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8848251730964109E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062204124460806E-001                  2.7179201616388504E-004                  1.2773330142835338E-002                  1.7059034326199690E-004                 -7.5156063930141337E-001                  4.6872352305806846E+000                 -8.5657529442934688E-001                  6.8980212083610153E+009                                        4                  2.3365104112905809E-007                  0.0000000000000000E+000                  2.6978634976652752E-015                  3.0231291544691981E-012                  2.7304681354355793E+000                 -9.8999999999999986E+001                                        4                  2.7300804096141023E+000                  6.2261212722656151E+010                  1.0794217575608114E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8668745363788678E-003                  1.5925822537274610E+003 
                                    1355                  4.7134827273522717E+000                 -5.2124163546951707E-001                  7.8334849991739883E+000                  1.8793513119602887E+000                  1.7573631420906640E+001                  0.0000000000000000E+000                  9.8062216267112745E-001                  1.9377837328872549E-002                 -2.8052286359132168E+000                  6.1538928181820785E+000                  3.0113300953982941E-001                  4.9884461386499546E-002                  1.5659264653728349E-003                 -1.8814508138338512E-001                  9.3916994123183462E-001                  1.5936304956319768E+001                  8.8870285384878969E+000                  8.5477601622996102E-001                 -4.7988257626385185E+000                  1.3398084254804192E+000                  1.5310798271971411E+000                  1.4707643506317609E+000                  8.7023986020431146E+007                  1.1474483339579308E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0425134049631464E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062216267112745E-001                  2.7240134853864773E-004                  1.2772195375488628E-002                  1.7099435171463333E-004                 -7.5237821017269813E-001                  4.6872389410232085E+000                 -8.5416007649230608E-001                  6.9177582872122049E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.4653928503682358E+010                  1.0810594918630745E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7961772153246110E-003                  1.6166225363309904E+003 
                                    1356                  4.6924891530421009E+000                 -5.2332804803101285E-001                  7.8372613211306925E+000                  1.8912310930924372E+000                  1.7589212118033402E+001                  0.0000000000000000E+000                  9.8062206251010486E-001                  1.9377937489895136E-002                 -2.6291105478069219E+000                  6.1561270007630915E+000                  2.9968979314634675E-001                  5.0053219916975589E-002                  2.3490348079553748E-003                 -1.8709752628726745E-001                  9.4021749632795237E-001                  1.5939936233364003E+001                  8.8865067358311940E+000                  8.5493490164214758E-001                 -4.7846599496229576E+000                  1.3398084593463764E+000                  1.5311134256128267E+000                  1.4708310871376298E+000                  8.7396531022022456E+007                  1.1481085611826243E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5052890151637677E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062206251010486E-001                  2.7296809589737436E-004                  1.2770863363697442E-002                  1.7185977716955195E-004                 -7.5310497262395804E-001                  4.6872419099498543E+000                 -8.5280116529435745E-001                  6.9293354063223572E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.5998928806605026E+010                  1.0819536886797083E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7568971191831690E-003                  1.6299856695909684E+003 
                                    1357                  4.6609968461627709E+000                 -5.2642842237926180E-001                  7.8405428584382797E+000                  1.9015692177752128E+000                  1.7602764210270998E+001                  5.0229048641735367E-036                  9.8062178889670393E-001                  1.9378211103296072E-002                 -2.9600731071056141E+000                  6.1594032811314294E+000                  2.9755796343495516E-001                  5.0046038768366913E-002                  1.0962936356569287E-003                 -1.8553081958635792E-001                  9.4178420302886190E-001                  1.5943088610646713E+001                  8.8860508544249370E+000                  8.5507710739444565E-001                 -4.7723166887799247E+000                  1.3398085602134433E+000                  1.5311443756177721E+000                  1.4708915001367293E+000                  8.7721402769322380E+007                  1.1484153613393122E+001                  5.3082068976589755E-068                  1.5484475716826256E-025                  2.0765243459280717E-011                  5.0229048641735367E-036                  0.0000000000000000E+000                  9.8062178889670393E-001                  2.7336436979668547E-004                  1.2769391255061522E-002                  1.7320922530713676E-004                 -7.5373765001694326E-001                  4.6872475217081302E+000                 -8.5073829239791776E-001                  6.9473329441658592E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  6.8037338203143097E+010                  1.0832747314548122E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6978733749687002E-003                  1.6500445033282338E+003 
                                    1358                  4.6462993987315775E+000                 -5.2786365860689444E-001                  7.8433514681588345E+000                  1.9102865405322642E+000                  1.7614251374567683E+001                  0.0000000000000000E+000                  9.8062201965602813E-001                  1.9377980343971868E-002                 -2.7259899010723672E+000                  6.1609021359965430E+000                  2.9657623078685741E-001                  5.0192715776336411E-002                  1.8793605182684972E-003                 -1.8480156805966061E-001                  9.4251345455555924E-001                  1.5945819760630664E+001                  8.8856781424382305E+000                  8.5516141664783474E-001                 -4.7620552385906425E+000                  1.3398084806496802E+000                  1.5311519979975610E+000                  1.4709193922127173E+000                  8.8001802910668090E+007                  1.1489394463464532E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7391124424304154E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062201965602813E-001                  2.7381795344090173E-004                  1.2768451131385904E-002                  1.7346500601428581E-004                 -7.5428216512959156E-001                  4.6872506075592293E+000                 -8.4976544258671138E-001                  6.9559805304319630E+009                                        4                  1.8558563438185483E-008                  0.0000000000000000E+000                  2.1088844574041910E-016                  2.4519525127365432E-013                  1.6341187964570525E+000                 -9.8999999999999986E+001                                        4                  1.6336848285072161E+000                  6.8997279838807495E+010                  1.0838831969370844E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6702483202462784E-003                  1.6594116204507125E+003 
                                    1359                  4.6211037745638270E+000                 -5.3030767872712381E-001                  7.8465700004336183E+000                  1.9202619030384265E+000                  1.7627402950130104E+001                  0.0000000000000000E+000                  9.8062197824655661E-001                  1.9378021753443386E-002                 -2.8051611022516534E+000                  6.1634287061898227E+000                  2.9491191638996023E-001                  5.0267853133767429E-002                  1.5661699890075140E-003                 -1.8355426445562123E-001                  9.4376075815959859E-001                  1.5948953520317820E+001                  8.8852526064141770E+000                  8.5525391637128589E-001                 -4.7503297983807338E+000                  1.3398084957963439E+000                  1.5311584155914879E+000                  1.4709485576533659E+000                  8.8324377728960156E+007                  1.1493744042942696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7730281367648458E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062197824655661E-001                  2.7428550329735316E-004                  1.2767284742004913E-002                  1.7420525501028581E-004                 -7.5490695741916469E-001                  4.6872565634027961E+000                 -8.4808306227958830E-001                  6.9713923586318283E+009                                        4                  6.5454867518041675E-007                  0.0000000000000000E+000                  7.4107363336203920E-015                  8.6881533884718098E-012                  3.1824872721531321E+000                 -9.8999999999999986E+001                                        4                  3.1820424386795425E+000                  7.0655552794784973E+010                  1.0849146298574817E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6227498021764978E-003                  1.6754846362923631E+003 
                                    1360                  4.6001069354569797E+000                 -5.3232910549776347E-001                  7.8493230107079803E+000                  1.9287378743642578E+000                  1.7638603968109223E+001                  0.0000000000000000E+000                  9.8062199544828010E-001                  1.9378004551719896E-002                 -2.8509035259454114E+000                  6.1654937658365574E+000                  2.9354243636659610E-001                  5.0344302070057252E-002                  1.4096018922148889E-003                 -1.8251755033637901E-001                  9.4479747227884081E-001                  1.5951648488921176E+001                  8.8848960351962454E+000                  8.5531688680781481E-001                 -4.7404315872753484E+000                  1.3398084923112730E+000                  1.5311556282059153E+000                  1.4709631125797538E+000                  8.8601834574641913E+007                  1.1497645202707634E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9749551487083878E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062199544828010E-001                  2.7487486823303352E-004                  1.2765765763345578E-002                  1.7511766701032834E-004                 -7.5544263947707546E-001                  4.6872621575341489E+000                 -8.4666534667028859E-001                  6.9843640632966690E+009                                        4                  7.9014598748783234E-007                  0.0000000000000000E+000                  8.9179416123960747E-015                  1.0527893138381628E-011                  3.2650681401608259E+000                 -9.8999999999999986E+001                                        4                  3.2646142717887594E+000                  7.2049764518367004E+010                  1.0857632565739308E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.5830543998595193E-003                  1.6888880997553697E+003 
                                    1361                  4.5812091246552935E+000                 -5.3413704700799303E-001                  7.8530532314298886E+000                  1.9400842906874878E+000                  1.7653662738572251E+001                  0.0000000000000000E+000                  9.8062204174504386E-001                  1.9377958254956140E-002                 -2.5746971140065229E+000                  6.1673218383758970E+000                  2.9232297708855942E-001                  5.0563206374812812E-002                  2.6625813519610864E-003                 -1.8158658658643201E-001                  9.4572843602878787E-001                  1.5955334997578607E+001                  8.8844312640272705E+000                  8.5536281609727827E-001                 -4.7273400350433388E+000                  1.3398084751084560E+000                  1.5311318626659989E+000                  1.4709576370154265E+000                  8.8980639164777160E+007                  1.1504980426607748E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2667256646637134E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062204174504386E-001                  2.7571480842494139E-004                  1.2763906998071917E-002                  1.7609019532835197E-004                 -7.5617077136701927E-001                  4.6872676708124859E+000                 -8.4537821243976508E-001                  6.9965663713870783E+009                                        4                  1.1580751844951989E-006                  0.0000000000000000E+000                  1.3014911955741728E-014                  1.5481533505082244E-011                  3.4318630400790497E+000                 -9.8999999999999986E+001                                        4                  3.4314010347993564E+000                  7.3314155543833923E+010                  1.0865187836592543E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.5471176759971115E-003                  1.7009665217121251E+003 
                                    1362                  4.5455132598076693E+000                 -5.3752416146125992E-001                  7.8568763780934123E+000                  1.9517379929233012E+000                  1.7669117800530810E+001                  0.0000000000000000E+000                  9.8062214603133502E-001                  1.9377853968664982E-002                 -2.8051524415325546E+000                  6.1706988792175208E+000                  2.9005198272048510E-001                  5.0612632302423848E-002                  1.5662012219477192E-003                 -1.7983352586703871E-001                  9.4748149674818116E-001                  1.5959107840286791E+001                  8.8839511378843383E+000                  8.5541691665851971E-001                 -4.7138666151842221E+000                  1.3398084356898332E+000                  1.5311106060615396E+000                  1.4709561625805012E+000                  8.9370293920474336E+007                  1.1509274366837422E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0785900416158839E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062214603133502E-001                  2.7652751094114908E-004                  1.2762280107671622E-002                  1.7680009692134564E-004                 -7.5691639800252342E-001                  4.6872792819437912E+000                 -8.4291518363218831E-001                  7.0198943843404779E+009                                        4                  1.7675408458730308E-006                  0.0000000000000000E+000                  1.9777722197555568E-014                  2.3774060134160608E-011                  3.6169555083971443E+000                 -9.8999999999999986E+001                                        4                  3.6164780564080101E+000                  7.5727062488627014E+010                  1.0879251110532218E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4788521136019822E-003                  1.7238093626475618E+003 
                                    1363                  4.5245160019767852E+000                 -5.3950009324241233E-001                  7.8594002393051960E+000                  1.9593591173566367E+000                  1.7679258844583426E+001                  1.3294020536188150E-036                  9.8062222103169039E-001                  1.9377778968309611E-002                 -2.9020640560920481E+000                  6.1726399423207816E+000                  2.8873531592781709E-001                  5.0680137156146311E-002                  1.2529563570118920E-003                 -1.7880562473654457E-001                  9.4850939787867528E-001                  1.5961616773668286E+001                  8.8836437356529565E+000                  8.5543209651435614E-001                 -4.7051392755054682E+000                  1.3398084078722867E+000                  1.5310861100134137E+000                  1.4709420138762435E+000                  8.9629231336143717E+007                  1.1512698756305930E+001                  4.6903334478339623E-069                  7.6283106011797456E-026                  1.4049312213755417E-010                  1.3294020536188150E-036                  0.0000000000000000E+000                  9.8062222103169039E-001                  2.7697124641184952E-004                  1.2761405324631034E-002                  1.7715614413593855E-004                 -7.5740924204776039E-001                  4.6872868318964791E+000                 -8.4144618929624071E-001                  7.0336787247618294E+009                                        4                  2.1869053343334187E-006                  0.0000000000000000E+000                  2.4399465461571257E-014                  2.9518245254974999E-011                  3.7102764285876635E+000                 -9.8999999999999986E+001                                        4                  3.7097898174499524E+000                  7.7161612637787201E+010                  1.0887401295596700E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4384323552269130E-003                  1.7372628409478584E+003 
                                    1364                  4.5077182576573751E+000                 -5.4107249290181036E-001                  7.8621820295580491E+000                  1.9676853454065628E+000                  1.7690373188349287E+001                  6.9912024273462083E-034                  9.8062230891353330E-001                  1.9377691086466697E-002                 -2.7259727970359307E+000                  6.1741693769651844E+000                  2.8769181563826507E-001                  5.0827232411309764E-002                  1.8794345355197270E-003                 -1.7798505493435318E-001                  9.4932996768086664E-001                  1.5964400766471437E+001                  8.8833147446579410E+000                  8.5542782984798482E-001                 -4.6956909948690511E+000                  1.3398083748794281E+000                  1.5310484517138994E+000                  1.4709129697349730E+000                  8.9916291956242397E+007                  1.1517817973011029E+001                  1.3416024713672789E-063                  4.3918931896630636E-023                  1.8867942432658860E-010                  6.9912024273462083E-034                  0.0000000000000000E+000                  9.8062230891353330E-001                  2.7749229121611845E-004                  1.2760402542835027E-002                  1.7754999928473156E-004                 -7.5795284099350790E-001                  4.6872932455558711E+000                 -8.4026103165312827E-001                  7.0451558059882431E+009                                        4                  2.2012200459067123E-006                  0.0000000000000000E+000                  2.4480769813972447E-014                  2.9792922422256078E-011                  3.7138248405565553E+000                 -9.8999999999999986E+001                                        4                  3.7133308458125227E+000                  7.8317357790132202E+010                  1.0893858027154096E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.4058441705518035E-003                  1.7480423013255725E+003 
                                    1365                  4.4825216411782369E+000                 -5.4341781197543970E-001                  7.8656245863052279E+000                  1.9779472323032539E+000                  1.7704091576708500E+001                  0.0000000000000000E+000                  9.8062240059951322E-001                  1.9377599400486778E-002                 -2.6912396958559563E+000                  6.1764256462247866E+000                  2.8614238193137109E-001                  5.0967894700364426E-002                  2.0359181034292854E-003                 -1.7675709994785352E-001                  9.5055792266736627E-001                  1.5967856970487320E+001                  8.8829130731928991E+000                  8.5541057227098860E-001                 -4.6840965742369391E+000                  1.3398083356358115E+000                  1.5309955714660222E+000                  1.4708692241286705E+000                  9.0273262743845284E+007                  1.1523340169771163E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7333211692456891E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062240059951322E-001                  2.7847015888653301E-004                  1.2758643954905108E-002                  1.7823903356415630E-004                 -7.5862480296551216E-001                  4.6873034746907605E+000                 -8.3846559848906266E-001                  7.0627722394580641E+009                                        4                  1.9161818482963309E-006                  0.0000000000000000E+000                  2.1226460527228189E-014                  2.6039265616112584E-011                  3.6546931631722277E+000                 -9.8999999999999986E+001                                        4                  3.6541879834989786E+000                  8.0064475757909225E+010                  1.0903439864343035E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.3565788594947747E-003                  1.7642364645688292E+003 
                                    1366                  4.4552271296293897E+000                 -5.4594114973562502E-001                  7.8697078390584263E+000                  1.9900106277715064E+000                  1.7720270448351712E+001                  0.0000000000000000E+000                  9.8062234434794360E-001                  1.9377655652056403E-002                 -2.5747470185525336E+000                  6.1788197762539641E+000                  2.8448465800649531E-001                  5.1170309168803593E-002                  2.6622754137437636E-003                 -1.7543081023296897E-001                  9.5188421238225085E-001                  1.5971984005563010E+001                  8.8824510511120423E+000                  8.5535924562590993E-001                 -4.6705958745173790E+000                  1.3398083326991714E+000                  1.5309170585110394E+000                  1.4707975088733982E+000                  9.0699677204412594E+007                  1.1530525865908466E+001                  4.9914714306265708E-028                  0.0000000000000000E+000                  4.2773862778660971E-010                  0.0000000000000000E+000                  2.0460014396296960E-042                  9.8062234434794360E-001                  2.8043418555890736E-004                  1.2755425733389072E-002                  1.7954947997746124E-004                 -7.5942074356951206E-001                  4.6873153646116874E+000                 -8.3649596849915941E-001                  7.0822441594095564E+009                                        4                  1.7595006949718124E-006                  0.0000000000000000E+000                  1.9399194674159344E-014                  2.4011464417278700E-011                  3.6188531509387944E+000                 -9.8999999999999986E+001                                        4                  3.6183356795673625E+000                  8.1975431062507431E+010                  1.0913683709056878E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.3026631430525473E-003                  1.7818129163949118E+003 
                                    1367                  4.4195353663387937E+000                 -5.4921528882908821E-001                  7.8736045423936112E+000                  2.0014967070412042E+000                  1.7735687844689057E+001                  0.0000000000000000E+000                  9.8062240951662538E-001                  1.9377590483374618E-002                 -2.7260529843940002E+000                  6.1818748185543031E+000                  2.8234799700519686E-001                  5.1273659589049010E-002                  1.8790875521154287E-003                 -1.7370257164765884E-001                  9.5361245096756098E-001                  1.5975929679969235E+001                  8.8820133571022470E+000                  8.5530281068509173E-001                 -4.6577738203000072E+000                  1.3398082909933269E+000                  1.5308380258404497E+000                  1.4707240614087862E+000                  9.1108771264648631E+007                  1.1535573570239395E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6156876723923375E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062240951662538E-001                  2.8222692469303688E-004                  1.2752476266803042E-002                  1.8064103874745416E-004                 -7.6017746386201801E-001                  4.6873321491442512E+000                 -8.3388050317975304E-001                  7.1080275408506432E+009                                        4                  2.0424686142157166E-006                  0.0000000000000000E+000                  2.2417914168580393E-014                  2.8023247177374175E-011                  3.6852128438332121E+000                 -9.8999999999999986E+001                                        4                  3.6846789779108780E+000                  8.4503199147905136E+010                  1.0926873150913977E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2312689363734491E-003                  1.8048520330329829E+003 
                                    1368                  4.3943434016884879E+000                 -5.5150965403339192E-001                  7.8765301782877293E+000                  2.0100489439696796E+000                  1.7747202076746298E+001                  0.0000000000000000E+000                  9.8062249924546840E-001                  1.9377500754531596E-002                 -2.8052725243276759E+000                  6.1839809277884923E+000                  2.8086029389838024E-001                  5.1374806794118176E-002                  1.5657682258370163E-003                 -1.7248687307310462E-001                  9.5482814954211515E-001                  1.5978910313537041E+001                  8.8816942604566922E+000                  8.5524005590237884E-001                 -4.6483130716485457E+000                  1.3398082509434088E+000                  1.5307682869885526E+000                  1.4706558586462273E+000                  9.1417911336896330E+007                  1.1539764796747834E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2266283823713091E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062249924546840E-001                  2.8315516664844455E-004                  1.2750924879590965E-002                  1.8117445516090136E-004                 -7.6074408085767586E-001                  4.6873448246392808E+000                 -8.3200675542470404E-001                  7.1264435777013369E+009                                        4                  2.5312802115482380E-006                  0.0000000000000000E+000                  2.7689105718242456E-014                  3.4858296893153961E-011                  3.7795327015080069E+000                 -9.8999999999999986E+001                                        4                  3.7789870062299102E+000                  8.6307265332357895E+010                  1.0936047356096930E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.1802045776745331E-003                  1.8211539822502193E+003 
